Time (ms),Mic Value
16344.156503677368,2538
16345.149517059326,2518
16346.148014068604,2542
16347.145080566406,2500
16348.14190864563,2512
16349.138736724854,2482
16350.136756896973,2518
16351.133823394775,2542
16352.10371017456,2526
16353.13081741333,2518
16354.126691818237,2582
16355.095624923706,2646
16356.093168258667,2670
16357.089757919312,2640
16358.087301254272,2622
16359.084606170654,2634
16360.081672668457,2670
16361.079216003418,2624
16362.0765209198,2646
16363.073110580444,2614
16364.100456237793,2542
16365.068435668945,2582
16366.093873977661,2586
16367.090940475464,2612
16368.088245391846,2632
16369.086027145386,2606
16370.083332061768,2618
16371.080160140991,2612
16372.077703475952,2602
16373.074531555176,2506
16374.072313308716,2518
16375.069856643677,2542
16376.038312911987,2514
16377.064228057861,2474
16378.062009811401,2488
16379.059076309204,2494
16380.056858062744,2550
16381.053686141968,2558
16382.051467895508,2522
16383.021116256714,2584
16384.03844833374,2530
16385.015726089478,2526
16386.01326942444,2522
16387.01057434082,2458
16388.00811767578,2466
16389.00589942932,2426
16390.002250671387,2474
16390.999794006348,2506
16391.99709892273,2556
16392.99464225769,2524
16393.991470336914,2512
16394.988536834717,2494
16395.986795425415,2472
16396.986961364746,2510
16398.008346557617,2474
16399.028778076172,2446
16400.00343322754,2462
16401.00121498108,2538
16401.997327804565,2520
16402.995109558105,2558
16403.993844985962,2586
16404.961109161377,2598
16405.98726272583,2602
16406.957626342773,2590
16407.981872558594,2610
16408.978939056396,2584
16409.976959228516,2586
16410.97354888916,2578
16411.9713306427,2554
16412.941217422485,2574
16413.965702056885,2518
16414.963006973267,2546
16415.96031188965,2590
16416.9602394104,2574
16417.954921722412,2536
16418.952703475952,2490
16419.949531555176,2482
16420.94874382019,2506
16421.945095062256,2492
16422.943353652954,2534
16423.93946647644,2508
16424.936532974243,2510
16425.93789100647,2556
16426.931619644165,2602
16427.92820930481,2582
16428.897619247437,2542
16429.923057556152,2538
16430.920600891113,2526
16431.917428970337,2510
16432.914972305298,2454
16433.913230895996,2426
16434.90958213806,2482
16435.880422592163,2484
16436.907291412354,2454
16437.90102005005,2458
16438.899040222168,2458
16439.896821975708,2514
16440.89412689209,2548
16441.891193389893,2506
16442.888259887695,2502
16443.891286849976,2516
16444.883584976196,2492
16445.882081985474,2552
16446.87819480896,2526
16447.88646697998,2550
16448.872089385986,2526
16449.869394302368,2518
16450.86717605591,2586
16451.86471939087,2632
16452.861547470093,2622
16453.86242866516,2610
16454.856157302856,2590
16455.854415893555,2618
16456.851959228516,2598
16457.84854888916,2588
16458.845853805542,2546
16459.843397140503,2554
16460.81256866455,2554
16461.81011199951,2588
16462.807416915894,2630
16463.804721832275,2618
16464.801788330078,2648
16465.799808502197,2634
16466.79639816284,2582
16467.793941497803,2574
16468.791484832764,2544
16469.788551330566,2542
16470.78585624695,2550
16471.78292274475,2582
16472.78070449829,2546
16473.777770996094,2550
16474.775075912476,2570
16475.773572921753,2608
16476.76992416382,2636
16477.7672290802,2578
16478.764533996582,2550
16479.762077331543,2490
