Time (ms),Mic Value
23039.937019348145,2526
23040.934562683105,2506
23041.932106018066,2506
23042.93179512024,2534
23043.92647743225,2554
23044.923782348633,2542
23046.891450881958,2538
23046.891450881958,2508
23047.91569709778,2514
23048.91347885132,2518
23049.91054534912,2540
23050.912857055664,2510
23051.905155181885,2506
23053.89976501465,2506
23054.898262023926,2498
23055.86838722229,2502
23056.864500045776,2510
23057.889461517334,2510
23057.889461517334,2504
23059.884309768677,2490
23059.884309768677,2506
23060.855388641357,2518
23061.85293197632,2526
23063.847303390503,2490
23063.847303390503,2506
23064.842224121094,2502
23065.839529037476,2522
23066.836833953857,2534
23067.83437728882,2518
23068.83144378662,2526
23069.828987121582,2554
23070.826292037964,2538
23071.823358535767,2510
23073.81844520569,2518
23074.81551170349,2546
23074.81551170349,2538
23075.812578201294,2518
23076.810598373413,2506
23077.83579826355,2506
23078.83334159851,2510
23079.831838607788,2512
23080.827951431274,2490
23081.825494766235,2504
23082.82494544983,2514
23083.81986618042,2514
23084.818124771118,2514
23085.814237594604,2514
23086.7862701416,2526
23088.778495788574,2510
23088.778495788574,2490
23089.80417251587,2506
23091.798782348633,2508
23092.796325683594,2502
23093.79816055298,2482
23094.7904586792,2502
23095.762491226196,2522
23096.759557724,2510
23097.784996032715,2480
23098.783254623413,2518
23099.751234054565,2512
23100.775480270386,2522
23101.76730155945,2506
23102.773666381836,2522
23103.76739501953,2534
23104.764699935913,2526
23105.735301971436,2514
23106.732606887817,2512
23107.75661468506,2538
23108.75415802002,2552
23109.755277633667,2522
23110.749006271362,2544
23111.746311187744,2542
23112.74266242981,2534
23113.712549209595,2510
23114.739418029785,2524
23115.710020065308,2534
23116.737365722656,2550
23117.700815200806,2526
23118.727207183838,2514
23119.725942611694,2534
23120.721101760864,2548
23121.72031402588,2554
23122.719049453735,2534
23123.7154006958,2522
23124.71079826355,2526
23125.712394714355,2534
23126.705408096313,2550
23127.702713012695,2528
23128.674268722534,2514
23129.668951034546,2510
23130.666255950928,2514
23131.69240951538,2514
23132.689237594604,2504
23133.686304092407,2518
23134.69648361206,2534
23135.653257369995,2518
23136.651754379272,2522
23137.675762176514,2518
23138.675689697266,2512
23139.670610427856,2508
23140.6409740448,2480
23141.637086868286,2482
23142.66276359558,2512
23143.66054534912,2512
23144.657135009766,2510
23145.655393600464,2486
23146.65389060974,2490
23147.648572921753,2506
23148.650884628296,2512
23149.64270591736,2498
23150.6404876709,2490
23151.63779258728,2506
23152.635097503662,2510
23153.632164001465,2474
23154.634714126587,2488
23155.599355697632,2502
23156.59809112549,2506
23157.623767852783,2518
23158.62011909485,2520
23159.61766242981,2542
23160.61520576477,2520
23161.612033843994,2534
23162.609338760376,2534
23163.607120513916,2510
23164.604663848877,2550
23165.603160858154,2534
23166.59927368164,2522
23167.59753227234,2548
23168.564796447754,2544
23169.561862945557,2510
23170.55892944336,2502
23171.55647277832,2554
23172.55401611328,2586
23173.551082611084,2546
23174.548387527466,2538
23175.545930862427,2542
23176.54323577881,2518
23177.54054069519,2502
23178.537845611572,2510
23179.535150527954,2514
23180.532455444336,2514
23181.52952194214,2500
23182.542324066162,2526
23183.52460861206,2538
23184.52501296997,2536
23185.520887374878,2570
23186.519622802734,2540
23187.516927719116,2506
23188.51375579834,2522
23189.5112991333,2522
23190.508604049683,2518
23191.505670547485,2470
23192.502737045288,2478
23193.500995635986,2474
23194.49782371521,2478
23195.49536705017,2474
23196.49362564087,2482
23197.48830795288,2510
23198.487520217896,2514
23199.485063552856,2490
23200.479745864868,2502
23201.47943496704,2500
23202.47769355774,2512
23203.474521636963,2500
23204.471588134766,2494
23205.4660320282,2500
23206.46381378174,2490
23207.46111869812,2502
23208.460569381714,2514
23209.457874298096,2510
23210.45470237732,2534
23211.45272254944,2526
23212.450742721558,2546
23213.447093963623,2554
23214.442253112793,2546
23215.439796447754,2522
23216.437101364136,2522
23217.434406280518,2522
23218.434810638428,2522
23219.43235397339,2506
23220.42942047119,2506
23221.42720222473,2526
23222.420930862427,2546
23223.418474197388,2540
23224.41816329956,2526
23225.416660308838,2544
23226.41134262085,2570
23227.40864753723,2532
23228.408336639404,2526
23229.405164718628,2522
23230.40008544922,2526
23231.40025138855,2546
23232.39755630493,2518
23233.394384384155,2506
23234.392642974854,2510
23235.386848449707,2534
23236.38391494751,2538
23237.409591674805,2542
23238.406658172607,2542
23239.40372467041,2524
23240.40126800537,2522
23241.398572921753,2506
23242.398262023926,2498
23243.393421173096,2490
23244.362592697144,2506
23245.359897613525,2506
23246.357202529907,2480
23247.35450744629,2522
23248.35157394409,2522
23249.348878860474,2538
23250.345945358276,2504
23251.343965530396,2506
23252.34079360962,2510
23253.338098526,2512
23254.3363571167,2490
23255.333185195923,2478
23256.330490112305,2486
23257.32731819153,2506
23258.32486152649,2482
23259.321928024292,2486
23260.318994522095,2502
23261.316299438477,2536
23262.317419052124,2546
23263.314962387085,2536
23264.309644699097,2522
23265.30647277832,2526
23266.306400299072,2534
23267.301082611084,2534
23268.32675933838,2518
23269.323587417603,2532
23270.321130752563,2520
23271.318197250366,2526
23272.315740585327,2550
23273.313283920288,2540
23274.31297302246,2550
23275.27952194214,2528
23276.27921104431,2546
23277.302265167236,2542
23278.301239013672,2542
23279.29711341858,2544
23280.266523361206,2538
23281.263828277588,2526
23282.26065635681,2542
23283.286333084106,2526
23284.255743026733,2522
23285.252571105957,2512
23286.250114440918,2546
23287.248611450195,2542
23288.272857666016,2518
23289.270639419556,2506
23290.270805358887,2510
23291.268825531006,2502
23292.23608970642,2526
23293.231964111328,2502
23294.230699539185,2514
23295.226335525513,2496
23296.224117279053,2488
23297.221660614014,2496
23298.219919204712,2512
23299.21555519104,2526
23300.214529037476,2502
23301.210641860962,2494
23302.208423614502,2526
23303.205490112305,2518
23304.202795028687,2502
23305.19962310791,2518
23306.199550628662,2524
23307.194471359253,2526
23308.192014694214,2538
23309.192657470703,2522
23310.18877029419,2518
23311.185598373413,2544
23312.210083007812,2574
23313.177824020386,2576
23314.178466796875,2550
23315.20104408264,2554
23316.198348999023,2554
23317.196130752563,2570
23318.164825439453,2560
23319.162607192993,2558
23320.160388946533,2550
23321.18558883667,2516
23322.15642929077,2550
23323.15158843994,2548
23324.15199279785,2538
23325.149297714233,2538
23326.17235183716,2574
23327.1701335907,2546
23328.171968460083,2518
23329.163789749146,2526
23330.164194107056,2526
23331.159353256226,2518
23332.15594291687,2524
23333.152770996094,2494
23334.150075912476,2494
23335.119485855103,2490
23336.145639419556,2510
23337.14270591736,2520
23338.14263343811,2506
23339.110612869263,2490
23340.13533592224,2506
23341.131687164307,2510
23342.130184173584,2502
23343.12677383423,2508
23344.12384033203,2502
23345.12186050415,2476
23346.09031677246,2510
23347.087383270264,2504
23348.087787628174,2510
23349.115133285522,2518
23350.107669830322,2542
23351.105451583862,2526
23352.103233337402,2502
23353.099822998047,2518
23354.071140289307,2534
23355.06796836853,2506
23356.063842773438,2518
23357.06114768982,2512
23358.060836791992,2510
23359.058141708374,2514
23360.05473136902,2518
23361.05227470398,2522
23362.04957962036,2514
23363.047122955322,2570
23364.04538154602,2546
23365.040063858032,2526
23366.037845611572,2538
23367.034435272217,2538
23368.035078048706,2518
23369.057655334473,2490
23370.02682685852,2490
23371.024131774902,2504
23372.021198272705,2514
23373.018741607666,2522
23374.016284942627,2518
23375.01335144043,2522
23376.010179519653,2536
23377.007961273193,2548
23378.005027770996,2526
23379.002332687378,2506
23379.99987602234,2510
23380.99694252014,2522
23381.994485855103,2506
23382.992267608643,2488
23383.989572525024,2518
23384.986639022827,2510
23385.984420776367,2514
23386.98172569275,2512
23387.97903060913,2520
23388.976335525513,2536
23389.973640441895,2520
23390.971183776855,2526
23391.96825027466,2506
23392.96555519104,2486
23393.96357536316,2512
23394.960165023804,2490
23395.957708358765,2492
23396.955251693726,2500
23397.95207977295,2480
23398.94962310791,2502
23399.946689605713,2514
23400.944232940674,2516
23401.941061019897,2522
23402.93836593628,2518
23403.93567085266,2522
23404.93392944336,2526
23405.930757522583,2508
23406.928062438965,2502
23407.925605773926,2524
23409.91997718811,2492
23409.91997718811,2502
23411.915063858032,2518
23411.915063858032,2528
23412.912130355835,2526
23413.909196853638,2538
23414.906978607178,2540
23415.90404510498,2534
23416.90158843994,2548
23417.898178100586,2550
23418.895959854126,2526
23419.893264770508,2544
23420.89056968689,2522
23421.88787460327,2522
23422.884941101074,2542
23423.882246017456,2518
23424.879550933838,2534
23425.8770942688,2546
23426.87439918518,2550
23427.871465682983,2550
23428.869247436523,2520
23429.866313934326,2538
23430.863857269287,2518
23431.861639022827,2510
23432.85894393921,2494
23434.852838516235,2510
23434.852838516235,2480
23435.850381851196,2502
23436.847686767578,2486
23438.84229660034,2482
23438.84229660034,2522
23439.839839935303,2522
23441.834211349487,2550
23441.834211349487,2530
23442.831993103027,2522
23443.82929801941,2514
23445.823907852173,2510
23446.821212768555,2514
23447.818994522095,2480
23448.816061019897,2470
23449.8131275177,2506
23450.81090927124,2502
23451.807975769043,2514
23452.805519104004,2504
23453.802824020386,2532
23454.800128936768,2544
23455.79719543457,2510
23456.79473876953,2518
23457.791805267334,2526
23458.788871765137,2518
23458.788871765137,2514
23459.786415100098,2482
23461.780786514282,2478
23461.780786514282,2510
23463.775396347046,2490
23464.775800704956,2522
23464.775800704956,2488
23466.76993370056,2506
23467.764854431152,2518
23467.764854431152,2538
23469.759702682495,2510
23470.757007598877,2506
23471.75431251526,2502
23472.75161743164,2490
23473.748683929443,2468
23474.746465682983,2502
23475.744009017944,2502
23476.740837097168,2494
23477.73838043213,2510
23478.73544692993,2518
23479.732751846313,2512
23480.730295181274,2532
23481.727600097656,2534
23482.724905014038,2522
23483.72197151184,2522
23484.719276428223,2542
23485.716819763184,2512
23486.714363098145,2514
23487.711668014526,2494
23488.712072372437,2494
23489.707946777344,2510
23490.707397460938,2490
23491.703033447266,2542
23492.70009994507,2554
23493.69788169861,2574
23494.6928024292,2558
23495.69082260132,2556
23496.69051170349,2540
23497.68877029419,2508
23498.684644699097,2506
23499.6817111969,2504
23500.679969787598,2542
23501.67679786682,2502
23502.674102783203,2498
23503.671407699585,2526
23504.668712615967,2542
23505.66554069519,2574
23506.66356086731,2538
23507.65872001648,2524
23508.655548095703,2584
23509.653091430664,2572
23510.650396347046,2520
23511.64746284485,2502
23512.646675109863,2518
23513.644456863403,2512
23514.641284942627,2492
23515.636682510376,2520
23516.63613319397,2534
23517.632961273193,2540
23518.63121986389,2534
23519.628047943115,2522
23520.623683929443,2526
23521.62265777588,2514
23522.61972427368,2518
23523.616790771484,2534
23524.614095687866,2518
23525.610208511353,2502
23526.60894393921,2500
23527.60624885559,2494
23528.603076934814,2510
23529.600381851196,2510
23530.598402023315,2524
23531.59523010254,2536
23532.59229660034,2552
23533.589363098145,2546
23534.587144851685,2526
23535.58325767517,2542
23536.581993103027,2534
23537.57929801941,2522
23538.576126098633,2502
23539.588451385498,2486
23540.57216644287,2510
23541.57018661499,2518
23542.567253112793,2510
23543.564796447754,2510
23544.5613861084,2522
23545.55916786194,2542
23546.55647277832,2544
23547.553777694702,2518
23548.551082611084,2518
23549.548625946045,2526
23550.545930862427,2534
23551.54299736023,2522
23552.54054069519,2482
23553.537607192993,2502
23554.535388946533,2534
23555.532217025757,2538
23556.529760360718,2526
23557.52730369568,2516
23558.52460861206,2518
23559.52215194702,2522
23560.519218444824,2526
23561.516523361206,2514
23562.513828277588,2482
23563.51137161255,2472
23564.508199691772,2522
23565.505743026733,2486
23566.503047943115,2470
23567.500591278076,2486
23568.49765777588,2522
23569.49543952942,2534
23570.49250602722,2462
23571.489810943604,2512
23572.487115859985,2506
23573.484659194946,2526
23574.48148727417,2510
23575.47879219055,2478
23576.476097106934,2472
23577.473878860474,2490
23578.470706939697,2506
23579.468488693237,2516
23580.46531677246,2490
23581.463098526,2526
23582.460403442383,2518
23583.457469940186,2494
23584.455251693726,2508
23585.45231819153,2522
23586.4474773407,2518
23587.44502067566,2490
23588.44232559204,2482
23589.439153671265,2478
23590.436935424805,2486
23591.434001922607,2506
23592.43154525757,2518
23593.42908859253,2522
23594.42639350891,2510
23595.423936843872,2538
23596.421241760254,2546
23597.419023513794,2538
23598.415851593018,2526
23599.41267967224,2510
23600.41093826294,2518
23601.407527923584,2526
23602.404356002808,2538
23603.40189933777,2506
23604.39944267273,2510
23605.39698600769,2538
23606.394290924072,2540
23607.391834259033,2538
23608.389139175415,2540
23609.386444091797,2536
23610.38327217102,2522
23611.382246017456,2502
23612.37907409668,2520
23613.375186920166,2522
23614.372968673706,2510
23615.37003517151,2508
23616.36734008789,2512
23617.364406585693,2512
23618.361949920654,2506
23619.359016418457,2538
23620.35822868347,2522
23621.355533599854,2514
23622.353076934814,2514
23623.348474502563,2510
23624.347925186157,2502
23625.345706939697,2486
23626.342058181763,2482
23627.339839935303,2494
23628.336191177368,2474
23629.33373451233,2494
23630.330801010132,2490
23631.32882118225,2510
23632.325410842896,2526
23633.322715759277,2542
23634.320497512817,2512
23635.31756401062,2526
23636.313915252686,2538
23637.33959197998,2500
23638.340950012207,2502
23639.334201812744,2510
23640.331983566284,2510
23641.332387924194,2480
23642.327785491943,2506
23643.324613571167,2514
23644.32120323181,2514
23645.2898979187,2546
23646.315574645996,2552
23647.286415100098,2522
23648.311376571655,2524
23649.309873580933,2518
23650.30574798584,2526
23651.302099227905,2518
23652.30441093445,2510
23653.29670906067,2490
23654.29401397705,2514
23655.29203414917,2522
23656.28957748413,2518
23657.291173934937,2518
23658.283948898315,2520
23659.28077697754,2546
23660.27808189392,2538
23661.275386810303,2522
23662.272691726685,2514
23663.270711898804,2524
23664.242267608643,2524
23665.23790359497,2522
23666.235208511353,2526
23667.23132133484,2508
23668.257236480713,2514
23669.254779815674,2518
